id,name,text,trans
0000000000000,プロデューサー,おはよう。めぐる、何を調べているんだ？,"안녕.메구루, 뭘 찾고있어?"
1003001000410010,めぐる,"あ、プロデューサー！　えっとね、真乃と灯織と、
レッスンの後にご飯に行こうって約束したんだ！","아, 프로듀서! 그러니깐, 마노랑 히오리랑,
레슨 끝나고 밥 먹으러 가기로 했거든!"
1003001000410020,めぐる,"でもどこに行くか悩んでて……
プロデューサーはどんなお店がいいと思う？","근데 어디로 갈지 고민이라……
프로듀서는 어떤 가게가 좋다 생각해?"
0000000000000,プロデューサー,（みんなでご飯か。それなら……）,(다 같이 밥인가. 그렇다면……)
select,,カフェ,카페
select,,ハンバーガーショップ,햄버거 집
select,,定食屋,정식집
1003001000410030,めぐる,"なるほどー！
たしかにそれなら、ふたりとも喜んでくれそうだね！","그렇구나!
확실히 그러면, 두사람 다 기뻐해 주겠다!"
1003001000410040,めぐる,"わたしも気になってるお店があったんだ
ちょっと聞いてみる！","나도 궁금했던 가게가 있었어
좀 물어볼게!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기 했어)"
1003001000410050,めぐる,"緊張しないで、楽しく話ができそう！
やっぱり、行き慣れたお店がいいよね","긴장하지 않고, 즐겁게 이야기를 할 수 있을 거 같아!
역시, 익숙한 가게가 좋네"
1003001000410060,めぐる,"最近、新しいハンバーガーが出たみたいだから、
それを食べに行くのもいいなぁ","요즘, 새로운 햄버거가 나온 거 같으니,
그걸 먹으러 가는 것도 좋을 거 같네"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）," (뭐, 평범하게 이야기 했나)"
1003001000410070,めぐる,女の子だけで行っても大丈夫かなぁ……,여자애들끼리 가도 괜찮을려나……
1003001000410080,めぐる,一応ふたりにも聞いてみるね,두 사람한테 물어볼게
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/100300100041.json,
译者,,
